strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,11,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,12,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,13,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,14,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,15,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,16,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,17,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,18,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,19,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,20,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,21,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,22,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,23,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,24,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,25,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,26,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,27,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,28,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,29,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,30,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,31,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,32,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,33,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,34,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,35,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline,-0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,7,nemomod_entc_annual_production_by_technology_pp_oil,5.400124791776761e-13,cb:entc:air_pollution:X:biofuels,0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,8,nemomod_entc_annual_production_by_technology_pp_oil,5.684341886080803e-14,cb:entc:air_pollution:X:biofuels,0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,9,nemomod_entc_annual_production_by_technology_pp_oil,4.547473508864641e-13,cb:entc:air_pollution:X:biofuels,0.0
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,10,nemomod_entc_annual_production_by_technology_pp_oil,-0.0742805163740456,cb:entc:air_pollution:X:biofuels,106480.0802949652
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,11,nemomod_entc_annual_production_by_technology_pp_oil,-0.1394483366731833,cb:entc:air_pollution:X:biofuels,199897.2383442949
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,12,nemomod_entc_annual_production_by_technology_pp_oil,-0.1882509415838171,cb:entc:air_pollution:X:biofuels,269855.08924721973
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,13,nemomod_entc_annual_production_by_technology_pp_oil,-0.2243422374666011,cb:entc:air_pollution:X:biofuels,321591.4566170481
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,14,nemomod_entc_annual_production_by_technology_pp_oil,-0.2505814228807708,cb:entc:air_pollution:X:biofuels,359204.9615596646
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,15,nemomod_entc_annual_production_by_technology_pp_oil,-0.2691810468625419,cb:entc:air_pollution:X:biofuels,385867.2621427978
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,16,nemomod_entc_annual_production_by_technology_pp_oil,-0.281833186924473,cb:entc:air_pollution:X:biofuels,404003.92779161513
TORNADO:WALI:INC_TREATMENT_URBAN,0,iran,17,nemomod_entc_annual_production_by_technology_pp_oil,-0.2897901613059161,cb:entc:air_pollution:X:biofuels,415410.13916977256
