strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,14.0,area_lndu_forests_secondary,220496.29561603,cb:lndu:technical_cost:all_secondary_forests:X,-9922333.30272135
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,15.0,area_lndu_forests_secondary,274064.82815055014,cb:lndu:technical_cost:all_secondary_forests:X,-12332917.266774757
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,16.0,area_lndu_forests_secondary,325572.81674310006,cb:lndu:technical_cost:all_secondary_forests:X,-14650776.753439503
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,17.0,area_lndu_forests_secondary,387595.26607647,cb:lndu:technical_cost:all_secondary_forests:X,-17441786.97344115
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,18.0,area_lndu_forests_secondary,461167.5931153102,cb:lndu:technical_cost:all_secondary_forests:X,-20752541.69018896
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,19.0,area_lndu_forests_secondary,545569.47938302,cb:lndu:technical_cost:all_secondary_forests:X,-24550626.572235897
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,20.0,area_lndu_forests_secondary,640021.1550344899,cb:lndu:technical_cost:all_secondary_forests:X,-28800951.976552047
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,21.0,area_lndu_forests_secondary,743787.65288698,cb:lndu:technical_cost:all_secondary_forests:X,-33470444.379914097
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,22.0,area_lndu_forests_secondary,856143.3211412902,cb:lndu:technical_cost:all_secondary_forests:X,-38526449.45135806
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,23.0,area_lndu_forests_secondary,976428.5032135299,cb:lndu:technical_cost:all_secondary_forests:X,-43939282.64460885
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,24.0,area_lndu_forests_secondary,1104013.52153726,cb:lndu:technical_cost:all_secondary_forests:X,-49680608.469176695
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,25.0,area_lndu_forests_secondary,1238328.6348056798,cb:lndu:technical_cost:all_secondary_forests:X,-55724788.56625559
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,26.0,area_lndu_forests_secondary,1378780.4791973801,cb:lndu:technical_cost:all_secondary_forests:X,-62045121.563882105
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,27.0,area_lndu_forests_secondary,1524858.2280922702,cb:lndu:technical_cost:all_secondary_forests:X,-68618620.26415215
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,28.0,area_lndu_forests_secondary,1676110.65308117,cb:lndu:technical_cost:all_secondary_forests:X,-75424979.38865265
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,29.0,area_lndu_forests_secondary,1832122.8246360999,cb:lndu:technical_cost:all_secondary_forests:X,-82445527.10862449
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,30.0,area_lndu_forests_secondary,1992511.40461085,cb:lndu:technical_cost:all_secondary_forests:X,-89663013.20748824
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,31.0,area_lndu_forests_secondary,2156952.24131794,cb:lndu:technical_cost:all_secondary_forests:X,-97062850.8593073
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,32.0,area_lndu_forests_secondary,2325117.1544821905,cb:lndu:technical_cost:all_secondary_forests:X,-104630271.95169857
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,33.0,area_lndu_forests_secondary,2496720.39092918,cb:lndu:technical_cost:all_secondary_forests:X,-112352417.5918131
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,34.0,area_lndu_forests_secondary,2671482.79486423,cb:lndu:technical_cost:all_secondary_forests:X,-120216725.76889035
WHIRLPOOL:TX:LNDU:DEC_SOC_LOSS_PASTURES_LOWER,0.0,iran,35.0,area_lndu_forests_secondary,2845648.1264070095,cb:lndu:technical_cost:all_secondary_forests:X,-128054165.68831544
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,7.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,8.0,area_lndu_forests_secondary,-1.0011717677116394e-08,cb:lndu:technical_cost:all_secondary_forests:X,4.5052729547023773e-07
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,9.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,10.0,area_lndu_forests_secondary,24067.09088443988,cb:lndu:technical_cost:all_secondary_forests:X,-1083019.0897997946
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,11.0,area_lndu_forests_secondary,41358.391087959986,cb:lndu:technical_cost:all_secondary_forests:X,-1861127.5989581994
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,12.0,area_lndu_forests_secondary,56166.02142719994,cb:lndu:technical_cost:all_secondary_forests:X,-2527470.9642239977
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,13.0,area_lndu_forests_secondary,72936.44841965009,cb:lndu:technical_cost:all_secondary_forests:X,-3282140.178884254
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,14.0,area_lndu_forests_secondary,89850.76232021,cb:lndu:technical_cost:all_secondary_forests:X,-4043284.30440945
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,15.0,area_lndu_forests_secondary,107209.94053899008,cb:lndu:technical_cost:all_secondary_forests:X,-4824447.324254554
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,16.0,area_lndu_forests_secondary,128957.27744642016,cb:lndu:technical_cost:all_secondary_forests:X,-5803077.485088907
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,17.0,area_lndu_forests_secondary,164715.27336678002,cb:lndu:technical_cost:all_secondary_forests:X,-7412187.301505101
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,18.0,area_lndu_forests_secondary,212796.69681746,cb:lndu:technical_cost:all_secondary_forests:X,-9575851.3567857
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,19.0,area_lndu_forests_secondary,272308.80977125,cb:lndu:technical_cost:all_secondary_forests:X,-12253896.439706251
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,20.0,area_lndu_forests_secondary,342345.11570898,cb:lndu:technical_cost:all_secondary_forests:X,-15405530.2069041
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,21.0,area_lndu_forests_secondary,422070.56187985,cb:lndu:technical_cost:all_secondary_forests:X,-18993175.28459325
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,22.0,area_lndu_forests_secondary,510684.49798941007,cb:lndu:technical_cost:all_secondary_forests:X,-22980802.409523454
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,23.0,area_lndu_forests_secondary,607466.4745768402,cb:lndu:technical_cost:all_secondary_forests:X,-27335991.355957806
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,24.0,area_lndu_forests_secondary,711740.60010007,cb:lndu:technical_cost:all_secondary_forests:X,-32028327.00450315
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,25.0,area_lndu_forests_secondary,822899.17488825,cb:lndu:technical_cost:all_secondary_forests:X,-37030462.869971246
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,26.0,area_lndu_forests_secondary,940325.7516378402,cb:lndu:technical_cost:all_secondary_forests:X,-42314658.823702805
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,27.0,area_lndu_forests_secondary,1063487.56207414,cb:lndu:technical_cost:all_secondary_forests:X,-47856940.293336295
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,28.0,area_lndu_forests_secondary,1191913.5770742998,cb:lndu:technical_cost:all_secondary_forests:X,-53636110.96834349
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,29.0,area_lndu_forests_secondary,1325172.4017871497,cb:lndu:technical_cost:all_secondary_forests:X,-59632758.08042174
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,30.0,area_lndu_forests_secondary,1462866.8744698102,cb:lndu:technical_cost:all_secondary_forests:X,-65829009.35114146
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,31.0,area_lndu_forests_secondary,1604657.7452630799,cb:lndu:technical_cost:all_secondary_forests:X,-72209598.53683859
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,32.0,area_lndu_forests_secondary,1750206.46850927,cb:lndu:technical_cost:all_secondary_forests:X,-78759291.08291715
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,33.0,area_lndu_forests_secondary,1899215.9116375002,cb:lndu:technical_cost:all_secondary_forests:X,-85464716.02368751
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,34.0,area_lndu_forests_secondary,2051397.8458512102,cb:lndu:technical_cost:all_secondary_forests:X,-92312903.06330445
WHIRLPOOL:TX:LNDU:INC_REFORESTATION,0.0,iran,35.0,area_lndu_forests_secondary,2202056.36176824,cb:lndu:technical_cost:all_secondary_forests:X,-99092536.2795708
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,7.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,8.0,area_lndu_forests_secondary,-1.0011717677116394e-08,cb:lndu:technical_cost:all_secondary_forests:X,4.5052729547023773e-07
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,9.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,10.0,area_lndu_forests_secondary,26674.544194190064,cb:lndu:technical_cost:all_secondary_forests:X,-1200354.488738553
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,11.0,area_lndu_forests_secondary,46577.941825010115,cb:lndu:technical_cost:all_secondary_forests:X,-2096007.3821254552
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,12.0,area_lndu_forests_secondary,63468.02397362003,cb:lndu:technical_cost:all_secondary_forests:X,-2856061.0788129014
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,13.0,area_lndu_forests_secondary,167949.01443681004,cb:lndu:technical_cost:all_secondary_forests:X,-7557705.649656452
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,14.0,area_lndu_forests_secondary,227504.12673372985,cb:lndu:technical_cost:all_secondary_forests:X,-10237685.703017844
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,15.0,area_lndu_forests_secondary,281369.54974693013,cb:lndu:technical_cost:all_secondary_forests:X,-12661629.738611856
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,16.0,area_lndu_forests_secondary,330581.16381407017,cb:lndu:technical_cost:all_secondary_forests:X,-14876152.371633157
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,17.0,area_lndu_forests_secondary,376299.51619466,cb:lndu:technical_cost:all_secondary_forests:X,-16933478.2287597
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,18.0,area_lndu_forests_secondary,421010.5325704301,cb:lndu:technical_cost:all_secondary_forests:X,-18945473.965669353
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,19.0,area_lndu_forests_secondary,465285.73760072,cb:lndu:technical_cost:all_secondary_forests:X,-20937858.1920324
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,20.0,area_lndu_forests_secondary,509348.7934813199,cb:lndu:technical_cost:all_secondary_forests:X,-22920695.706659395
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,21.0,area_lndu_forests_secondary,553373.48490095,cb:lndu:technical_cost:all_secondary_forests:X,-24901806.82054275
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,22.0,area_lndu_forests_secondary,597484.95550309,cb:lndu:technical_cost:all_secondary_forests:X,-26886822.997639053
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,23.0,area_lndu_forests_secondary,641782.42623889,cb:lndu:technical_cost:all_secondary_forests:X,-28880209.180750053
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,24.0,area_lndu_forests_secondary,686337.04624433,cb:lndu:technical_cost:all_secondary_forests:X,-30885167.080994852
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,25.0,area_lndu_forests_secondary,731205.11748272,cb:lndu:technical_cost:all_secondary_forests:X,-32904230.2867224
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,26.0,area_lndu_forests_secondary,776412.2342175902,cb:lndu:technical_cost:all_secondary_forests:X,-34938550.53979156
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,27.0,area_lndu_forests_secondary,821983.6335221,cb:lndu:technical_cost:all_secondary_forests:X,-36989263.508494504
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,28.0,area_lndu_forests_secondary,867941.6112526597,cb:lndu:technical_cost:all_secondary_forests:X,-39057372.50636969
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,29.0,area_lndu_forests_secondary,914302.4978418797,cb:lndu:technical_cost:all_secondary_forests:X,-41143612.40288459
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,30.0,area_lndu_forests_secondary,961077.91798507,cb:lndu:technical_cost:all_secondary_forests:X,-43248506.309328154
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,31.0,area_lndu_forests_secondary,1008283.5076801099,cb:lndu:technical_cost:all_secondary_forests:X,-45372757.84560495
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,32.0,area_lndu_forests_secondary,1055925.0744930499,cb:lndu:technical_cost:all_secondary_forests:X,-47516628.352187246
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,33.0,area_lndu_forests_secondary,1104011.4689117398,cb:lndu:technical_cost:all_secondary_forests:X,-49680516.101028286
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,34.0,area_lndu_forests_secondary,1152546.9216639001,cb:lndu:technical_cost:all_secondary_forests:X,-51864611.47487551
WHIRLPOOL:TX:LNDU:INC_SILVOPASTURE,0.0,iran,35.0,area_lndu_forests_secondary,1201552.02743777,cb:lndu:technical_cost:all_secondary_forests:X,-54069841.23469965
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,7.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,8.0,area_lndu_forests_secondary,-1.0011717677116394e-08,cb:lndu:technical_cost:all_secondary_forests:X,4.5052729547023773e-07
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,9.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,10.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,11.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,12.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,13.0,area_lndu_forests_secondary,124593.24059340009,cb:lndu:technical_cost:all_secondary_forests:X,-5606695.826703004
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,14.0,area_lndu_forests_secondary,198729.40260883002,cb:lndu:technical_cost:all_secondary_forests:X,-8942823.117397351
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,15.0,area_lndu_forests_secondary,273022.84220347996,cb:lndu:technical_cost:all_secondary_forests:X,-12286027.899156598
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,16.0,area_lndu_forests_secondary,347471.54443122004,cb:lndu:technical_cost:all_secondary_forests:X,-15636219.499404902
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,17.0,area_lndu_forests_secondary,422071.0169983399,cb:lndu:technical_cost:all_secondary_forests:X,-18993195.764925297
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,18.0,area_lndu_forests_secondary,496805.7083982001,cb:lndu:technical_cost:all_secondary_forests:X,-22356256.877919003
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,19.0,area_lndu_forests_secondary,571674.1016876402,cb:lndu:technical_cost:all_secondary_forests:X,-25725334.57594381
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,20.0,area_lndu_forests_secondary,646674.6979978699,cb:lndu:technical_cost:all_secondary_forests:X,-29100361.409904145
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,21.0,area_lndu_forests_secondary,721806.0163123398,cb:lndu:technical_cost:all_secondary_forests:X,-32481270.73405529
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,22.0,area_lndu_forests_secondary,797066.5932472402,cb:lndu:technical_cost:all_secondary_forests:X,-35867996.696125805
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,23.0,area_lndu_forests_secondary,872454.9828348001,cb:lndu:technical_cost:all_secondary_forests:X,-39260474.227566004
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,24.0,area_lndu_forests_secondary,947969.75630911,cb:lndu:technical_cost:all_secondary_forests:X,-42658639.03390995
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,25.0,area_lndu_forests_secondary,1023609.5018946901,cb:lndu:technical_cost:all_secondary_forests:X,-46062427.585261054
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,26.0,area_lndu_forests_secondary,1099372.82459758,cb:lndu:technical_cost:all_secondary_forests:X,-49471777.106891096
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,27.0,area_lndu_forests_secondary,1175258.3459989799,cb:lndu:technical_cost:all_secondary_forests:X,-52886625.5699541
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,28.0,area_lndu_forests_secondary,1251264.70405152,cb:lndu:technical_cost:all_secondary_forests:X,-56306911.6823184
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,29.0,area_lndu_forests_secondary,1327390.5528778601,cb:lndu:technical_cost:all_secondary_forests:X,-59732574.879503705
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,30.0,area_lndu_forests_secondary,1403634.5625719102,cb:lndu:technical_cost:all_secondary_forests:X,-63163555.31573596
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,31.0,area_lndu_forests_secondary,1479995.4190023902,cb:lndu:technical_cost:all_secondary_forests:X,-66599793.85510756
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,32.0,area_lndu_forests_secondary,1556471.8236188602,cb:lndu:technical_cost:all_secondary_forests:X,-70041232.06284872
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,33.0,area_lndu_forests_secondary,1633062.49326015,cb:lndu:technical_cost:all_secondary_forests:X,-73487812.19670676
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,34.0,area_lndu_forests_secondary,1709766.15996497,cb:lndu:technical_cost:all_secondary_forests:X,-76939477.19842365
WHIRLPOOL:TX:LNDU:PLUR,0.0,iran,35.0,area_lndu_forests_secondary,1786581.5707851301,cb:lndu:technical_cost:all_secondary_forests:X,-80396170.68533085
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,7.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,8.0,area_lndu_forests_secondary,-1.0011717677116394e-08,cb:lndu:technical_cost:all_secondary_forests:X,4.5052729547023773e-07
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,9.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,10.0,area_lndu_forests_secondary,24067.09088443988,cb:lndu:technical_cost:all_secondary_forests:X,-1083019.0897997946
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,11.0,area_lndu_forests_secondary,41358.391087959986,cb:lndu:technical_cost:all_secondary_forests:X,-1861127.5989581994
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,12.0,area_lndu_forests_secondary,56197.681390460115,cb:lndu:technical_cost:all_secondary_forests:X,-2528895.662570705
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,13.0,area_lndu_forests_secondary,161187.6784641,cb:lndu:technical_cost:all_secondary_forests:X,-7253445.5308845
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,14.0,area_lndu_forests_secondary,220496.29561603,cb:lndu:technical_cost:all_secondary_forests:X,-9922333.30272135
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,15.0,area_lndu_forests_secondary,274064.82815055014,cb:lndu:technical_cost:all_secondary_forests:X,-12332917.266774757
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,16.0,area_lndu_forests_secondary,325572.81674310006,cb:lndu:technical_cost:all_secondary_forests:X,-14650776.753439503
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,17.0,area_lndu_forests_secondary,387595.26607647,cb:lndu:technical_cost:all_secondary_forests:X,-17441786.97344115
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,18.0,area_lndu_forests_secondary,461167.5931153102,cb:lndu:technical_cost:all_secondary_forests:X,-20752541.69018896
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,19.0,area_lndu_forests_secondary,545569.47938302,cb:lndu:technical_cost:all_secondary_forests:X,-24550626.572235897
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,20.0,area_lndu_forests_secondary,640021.1550344899,cb:lndu:technical_cost:all_secondary_forests:X,-28800951.976552047
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,21.0,area_lndu_forests_secondary,743787.65288698,cb:lndu:technical_cost:all_secondary_forests:X,-33470444.379914097
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,22.0,area_lndu_forests_secondary,856143.3211412902,cb:lndu:technical_cost:all_secondary_forests:X,-38526449.45135806
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,23.0,area_lndu_forests_secondary,976428.5032135299,cb:lndu:technical_cost:all_secondary_forests:X,-43939282.64460885
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,24.0,area_lndu_forests_secondary,1104013.52153726,cb:lndu:technical_cost:all_secondary_forests:X,-49680608.469176695
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,25.0,area_lndu_forests_secondary,1238328.6348056798,cb:lndu:technical_cost:all_secondary_forests:X,-55724788.56625559
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,26.0,area_lndu_forests_secondary,1378780.4791973801,cb:lndu:technical_cost:all_secondary_forests:X,-62045121.563882105
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,27.0,area_lndu_forests_secondary,1524858.2280922702,cb:lndu:technical_cost:all_secondary_forests:X,-68618620.26415215
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,28.0,area_lndu_forests_secondary,1676110.65308117,cb:lndu:technical_cost:all_secondary_forests:X,-75424979.38865265
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,29.0,area_lndu_forests_secondary,1832122.8246360999,cb:lndu:technical_cost:all_secondary_forests:X,-82445527.10862449
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,30.0,area_lndu_forests_secondary,1992511.40461085,cb:lndu:technical_cost:all_secondary_forests:X,-89663013.20748824
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,31.0,area_lndu_forests_secondary,2156952.24131794,cb:lndu:technical_cost:all_secondary_forests:X,-97062850.8593073
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,32.0,area_lndu_forests_secondary,2325117.1544821905,cb:lndu:technical_cost:all_secondary_forests:X,-104630271.95169857
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,33.0,area_lndu_forests_secondary,2496720.39092918,cb:lndu:technical_cost:all_secondary_forests:X,-112352417.5918131
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,34.0,area_lndu_forests_secondary,2671482.79486423,cb:lndu:technical_cost:all_secondary_forests:X,-120216725.76889035
WHIRLPOOL:TX:LSMM:INC_CAPTURE_BIOGAS,0.0,iran,35.0,area_lndu_forests_secondary,2845648.1264070095,cb:lndu:technical_cost:all_secondary_forests:X,-128054165.68831544
WHIRLPOOL:TX:LSMM:INC_MANAGEMENT_CATTLE_PIGS_LOWER,0.0,iran,7.0,area_lndu_forests_secondary,0.0,cb:lndu:technical_cost:all_secondary_forests:X,-0.0
WHIRLPOOL:TX:LSMM:INC_MANAGEMENT_CATTLE_PIGS_LOWER,0.0,iran,8.0,area_lndu_forests_secondary,-1.0011717677116394e-08,cb:lndu:technical_cost:all_secondary_forests:X,4.5052729547023773e-07
