strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,qty_waso_open_dump_.*,2.1187588572502136e-08,cb:waso:technical_cost:waste_management:open_dump,-1.4831312000751498e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,qty_waso_open_dump_.*,4.96511347591877e-08,cb:waso:technical_cost:waste_management:open_dump,-3.475579433143139e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,qty_waso_open_dump_.*,8.556526154279709e-09,cb:waso:technical_cost:waste_management:open_dump,-5.989568307995796e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,qty_waso_open_dump_.*,-4.9476511776447296e-08,cb:waso:technical_cost:waste_management:open_dump,3.463355824351311e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,qty_waso_recycled_.*,3.9653968997299666e-10,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,qty_waso_recycled_.*,-7.821654435247183e-11,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,qty_waso_recycled_.*,-4.80213202536106e-10,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,qty_waso_recycled_.*,-5.420588422566651e-10,cb:waso:technical_cost:waste_management:recycled,3.9028236642479897e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,qty_waso_recycled_.*,8.330971468240023e-10,cb:waso:technical_cost:waste_management:recycled,-5.998299457132816e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,qty_waso_recycled_.*,-4.1109160520136356e-10,cb:waso:technical_cost:waste_management:recycled,2.9598595574498177e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,qty_waso_recycled_.*,-1.673470251262188e-10,cb:waso:technical_cost:waste_management:recycled,1.2048985809087752e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,qty_waso_recycled_.*,5.093170329928397e-10,cb:waso:technical_cost:waste_management:recycled,-3.667082637548447e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,qty_waso_recycled_.*,8.36735125631094e-10,cb:waso:technical_cost:waste_management:recycled,-6.024492904543878e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,qty_waso_recycled_.*,1.8917489796876907e-10,cb:waso:technical_cost:waste_management:recycled,-1.3620592653751372e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,qty_waso_recycled_.*,-3.0922819860279555e-10,cb:waso:technical_cost:waste_management:recycled,2.2264430299401283e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,qty_waso_recycled_.*,-3.346940502524376e-10,cb:waso:technical_cost:waste_management:recycled,2.409797161817551e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,qty_waso_recycled_.*,9.822542779147624e-11,cb:waso:technical_cost:waste_management:recycled,-7.072230800986291e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,qty_waso_recycled_.*,1.2732925824820995e-10,cb:waso:technical_cost:waste_management:recycled,-9.167706593871117e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,qty_waso_recycled_.*,4.729372449219227e-11,cb:waso:technical_cost:waste_management:recycled,-3.4051481634378433e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,qty_waso_recycled_.*,-4.0381564758718014e-10,cb:waso:technical_cost:waste_management:recycled,2.9074726626276973e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,qty_waso_recycled_.*,-2.9467628337442875e-10,cb:waso:technical_cost:waste_management:recycled,2.1216692402958873e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,qty_waso_recycled_.*,-6.039044819772242e-10,cb:waso:technical_cost:waste_management:recycled,4.348112270236015e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,qty_waso_recycled_.*,-3.019522409886122e-10,cb:waso:technical_cost:waste_management:recycled,2.174056135118008e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,qty_waso_recycled_.*,2.801243681460619e-10,cb:waso:technical_cost:waste_management:recycled,-2.0168954506516457e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,qty_waso_recycled_.*,-2.8740032576024527e-10,cb:waso:technical_cost:waste_management:recycled,2.0692823454737663e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,qty_waso_recycled_.*,-3.1286617740988726e-10,cb:waso:technical_cost:waste_management:recycled,2.252636477351189e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,qty_waso_recycled_.*,-5.165929906070231e-10,cb:waso:technical_cost:waste_management:recycled,3.719469532370567e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,qty_waso_recycled_.*,-7.203198038041592e-10,cb:waso:technical_cost:waste_management:recycled,5.1863025873899466e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,qty_waso_recycled_.*,-7.34871719032526e-10,cb:waso:technical_cost:waste_management:recycled,5.291076377034187e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,qty_waso_recycled_.*,5.129550117999314e-10,cb:waso:technical_cost:waste_management:recycled,-3.693276084959507e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,qty_waso_recycled_.*,-7.312337402254342e-10,cb:waso:technical_cost:waste_management:recycled,5.2648829296231276e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,qty_waso_recycled_.*,1.782609615474939e-10,cb:waso:technical_cost:waste_management:recycled,-1.2834789231419565e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,qty_waso_recycled_.*,-6.184563972055912e-11,cb:waso:technical_cost:waste_management:recycled,4.4528860598802575e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.7284841053187847e-12,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,qty_waso_.*_recovered_for_energy_incineration_tonne,9.094947017729282e-13,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.7284841053187847e-12,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,qty_waso_.*_recovered_for_energy_incineration_tonne,3.637978807091713e-12,cb:waso:technical_cost:waste_to_energy:incineration,-6.184563972055911e-10
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.8194335754960772e-11,cb:waso:technical_cost:waste_to_energy:incineration,4.793037078343332e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,qty_waso_.*_recovered_for_energy_incineration_tonne,6.366462912410498e-12,cb:waso:technical_cost:waste_to_energy:incineration,-1.0822986951097846e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,qty_waso_.*_recovered_for_energy_incineration_tonne,1.8189894035458565e-12,cb:waso:technical_cost:waste_to_energy:incineration,-3.0922819860279555e-10
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.273736754432321e-11,cb:waso:technical_cost:waste_to_energy:incineration,3.865352482534945e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,qty_waso_.*_recovered_for_energy_incineration_tonne,-3.3651303965598345e-11,cb:waso:technical_cost:waste_to_energy:incineration,5.7207216741517194e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,qty_waso_.*_recovered_for_energy_incineration_tonne,-4.456524038687349e-11,cb:waso:technical_cost:waste_to_energy:incineration,7.576090865768492e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,qty_waso_.*_recovered_for_energy_incineration_tonne,4.092726157978177e-11,cb:waso:technical_cost:waste_to_energy:incineration,-6.957634468562901e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,qty_waso_.*_recovered_for_energy_incineration_tonne,2.637534635141492e-11,cb:waso:technical_cost:waste_to_energy:incineration,-4.483808879740536e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,qty_waso_.*_recovered_for_energy_incineration_tonne,-6.366462912410498e-12,cb:waso:technical_cost:waste_to_energy:incineration,1.0822986951097846e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,qty_waso_.*_recovered_for_energy_incineration_tonne,1.4551915228366852e-11,cb:waso:technical_cost:waste_to_energy:incineration,-2.4738255888223652e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,qty_waso_.*_recovered_for_energy_incineration_tonne,4.5474735088646405e-11,cb:waso:technical_cost:waste_to_energy:incineration,-7.73070496506989e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,qty_waso_.*_recovered_for_energy_incineration_tonne,1.2732925824820995e-11,cb:waso:technical_cost:waste_to_energy:incineration,-2.164597390219569e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,qty_waso_.*_recovered_for_energy_incineration_tonne,3.8198777474462986e-11,cb:waso:technical_cost:waste_to_energy:incineration,-6.4937921706587084e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,qty_waso_.*_recovered_for_energy_incineration_tonne,-3.2741809263825417e-11,cb:waso:technical_cost:waste_to_energy:incineration,5.566107574850321e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,qty_waso_.*_recovered_for_energy_incineration_tonne,-3.637978807091713e-12,cb:waso:technical_cost:waste_to_energy:incineration,6.184563972055911e-10
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,qty_waso_.*_recovered_for_energy_incineration_tonne,-7.457856554538012e-11,cb:waso:technical_cost:waste_to_energy:incineration,1.2678356142714621e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,qty_waso_.*_recovered_for_energy_incineration_tonne,1.091393642127514e-11,cb:waso:technical_cost:waste_to_energy:incineration,-1.8553691916167734e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,qty_waso_.*_recovered_for_energy_incineration_tonne,5.4569682106375694e-11,cb:waso:technical_cost:waste_to_energy:incineration,-9.276845958083868e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,qty_waso_.*_recovered_for_energy_incineration_tonne,2.0008883439004418e-11,cb:waso:technical_cost:waste_to_energy:incineration,-3.4015101846307516e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,qty_waso_.*_recovered_for_energy_incineration_tonne,-4.0017766878008836e-11,cb:waso:technical_cost:waste_to_energy:incineration,6.803020369261503e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,qty_waso_.*_recovered_for_energy_incineration_tonne,2.364686224609613e-11,cb:waso:technical_cost:waste_to_energy:incineration,-4.019966581836343e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,qty_waso_.*_recovered_for_energy_incineration_tonne,-9.094947017729282e-12,cb:waso:technical_cost:waste_to_energy:incineration,1.546140993013978e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,qty_waso_.*_recovered_for_energy_incineration_tonne,2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:incineration,-3.710738383233547e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,qty_waso_.*_recovered_for_energy_incineration_tonne,6.366462912410498e-11,cb:waso:technical_cost:waste_to_energy:incineration,-1.0822986951097846e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,qty_waso_.*_recovered_for_energy_incineration_tonne,6.184563972055912e-11,cb:waso:technical_cost:waste_to_energy:incineration,-1.051375875249505e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,gasrecovered_waso_biogas_anaerobic_tonne,-7.275957614183426e-12,cb:waso:technical_cost:waste_to_energy:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,gasrecovered_waso_biogas_anaerobic_tonne,-1.4551915228366852e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,7.275957614183426e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.4551915228366852e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,gasrecovered_waso_biogas_anaerobic_tonne,3.637978807091713e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.8189894035458565e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.4551915228366852e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,gasrecovered_waso_biogas_anaerobic_tonne,4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,gasrecovered_waso_biogas_anaerobic_tonne,-2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,1.4551915228366852e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-7.275957614183426e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.091393642127514e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,gasrecovered_waso_biogas_anaerobic_tonne,7.275957614183426e-12,cb:waso:technical_cost:waste_to_energy:anaerobic,-3.637978807091713e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-7.275957614183426e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-7.275957614183426e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,gasrecovered_waso_biogas_anaerobic_tonne,4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,gasrecovered_waso_biogas_anaerobic_tonne,5.0931703299283975e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-2.546585164964199e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,gasrecovered_waso_biogas_anaerobic_tonne,4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,gasrecovered_waso_biogas_anaerobic_tonne,-7.275957614183426e-12,cb:waso:technical_cost:waste_to_energy:anaerobic,3.637978807091713e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,gasrecovered_waso_biogas_anaerobic_tonne,3.637978807091713e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.8189894035458565e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,gasrecovered_waso_biogas_anaerobic_tonne,-2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,1.4551915228366852e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,gasrecovered_waso_biogas_anaerobic_tonne,-2.9103830456733704e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,1.4551915228366852e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.091393642127514e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,-1.091393642127514e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,gasrecovered_waso_biogas_anaerobic_tonne,-3.637978807091713e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,1.8189894035458565e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,gasrecovered_waso_biogas_anaerobic_tonne,-2.182787284255028e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,1.091393642127514e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:technical_cost:waste_to_energy:anaerobic,2.182787284255028e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-09,cb:waso:technical_cost:waste_to_energy:landfill,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,gasrecovered_waso_biogas_landfills_tonne,3.492459654808044e-09,cb:waso:technical_cost:waste_to_energy:landfill,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,gasrecovered_waso_biogas_landfills_tonne,-3.725290298461914e-09,cb:waso:technical_cost:waste_to_energy:landfill,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,gasrecovered_waso_biogas_landfills_tonne,2.7939677238464355e-09,cb:waso:technical_cost:waste_to_energy:landfill,-1.3969838619232178e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,gasrecovered_waso_biogas_landfills_tonne,-3.492459654808044e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.7462298274040222e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,gasrecovered_waso_biogas_landfills_tonne,-3.958120942115784e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.979060471057892e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,gasrecovered_waso_biogas_landfills_tonne,-3.2596290111541752e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.6298145055770874e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-10,cb:waso:technical_cost:waste_to_energy:landfill,1.1641532182693481e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,gasrecovered_waso_biogas_landfills_tonne,-1.6298145055770872e-09,cb:waso:technical_cost:waste_to_energy:landfill,8.149072527885437e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,gasrecovered_waso_biogas_landfills_tonne,5.122274160385132e-09,cb:waso:technical_cost:waste_to_energy:landfill,-2.561137080192566e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,gasrecovered_waso_biogas_landfills_tonne,-4.423782229423523e-09,cb:waso:technical_cost:waste_to_energy:landfill,2.211891114711761e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,gasrecovered_waso_biogas_landfills_tonne,1.3969838619232178e-09,cb:waso:technical_cost:waste_to_energy:landfill,-6.984919309616089e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,gasrecovered_waso_biogas_landfills_tonne,3.2596290111541752e-09,cb:waso:technical_cost:waste_to_energy:landfill,-1.6298145055770874e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,gasrecovered_waso_biogas_landfills_tonne,4.6566128730773926e-09,cb:waso:technical_cost:waste_to_energy:landfill,-2.3283064365386963e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,gasrecovered_waso_biogas_landfills_tonne,3.725290298461914e-09,cb:waso:technical_cost:waste_to_energy:landfill,-1.862645149230957e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,gasrecovered_waso_biogas_landfills_tonne,-3.492459654808044e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.7462298274040222e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.3969838619232178e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,gasrecovered_waso_biogas_landfills_tonne,1.6298145055770872e-09,cb:waso:technical_cost:waste_to_energy:landfill,-8.149072527885437e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,gasrecovered_waso_biogas_landfills_tonne,-4.656612873077393e-10,cb:waso:technical_cost:waste_to_energy:landfill,2.3283064365386966e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,gasrecovered_waso_biogas_landfills_tonne,-2.561137080192566e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.280568540096283e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-10,cb:waso:technical_cost:waste_to_energy:landfill,1.1641532182693481e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,gasrecovered_waso_biogas_landfills_tonne,9.313225746154783e-10,cb:waso:technical_cost:waste_to_energy:landfill,-4.656612873077393e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,gasrecovered_waso_biogas_landfills_tonne,4.889443516731262e-09,cb:waso:technical_cost:waste_to_energy:landfill,-2.444721758365631e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.3969838619232178e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,gasrecovered_waso_biogas_landfills_tonne,-1.3969838619232178e-09,cb:waso:technical_cost:waste_to_energy:landfill,6.984919309616089e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:technical_cost:waste_to_energy:landfill,1.3969838619232178e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,gasrecovered_waso_biogas_landfills_tonne,-4.6566128730773926e-09,cb:waso:technical_cost:waste_to_energy:landfill,2.3283064365386963e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,gasrecovered_waso_biogas_landfills_tonne,-4.423782229423523e-09,cb:waso:technical_cost:waste_to_energy:landfill,2.211891114711761e-06
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,gasrecovered_waso_biogas_landfills_tonne,2.3283064365386963e-10,cb:waso:technical_cost:waste_to_energy:landfill,-1.1641532182693481e-07
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,gasrecovered_waso_biogas_anaerobic_tonne,-7.275957614183426e-12,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,gasrecovered_waso_biogas_anaerobic_tonne,-1.4551915228366852e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-4.70797257439699e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,9.41594514879398e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,gasrecovered_waso_biogas_anaerobic_tonne,3.637978807091713e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,1.1769931435992477e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,gasrecovered_waso_biogas_anaerobic_tonne,2.9103830456733704e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,9.41594514879398e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,gasrecovered_waso_biogas_anaerobic_tonne,4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,1.4123917723190973e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,gasrecovered_waso_biogas_anaerobic_tonne,-2.9103830456733704e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-9.41594514879398e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,4.70797257439699e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,7.061958861595485e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,gasrecovered_waso_biogas_anaerobic_tonne,7.275957614183426e-12,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,2.353986287198495e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-1.4123917723190973e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-1.4123917723190973e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,4.70797257439699e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,gasrecovered_waso_biogas_anaerobic_tonne,1.4551915228366852e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,4.70797257439699e-09
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-1.4123917723190973e-08
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,gasrecovered_waso_biogas_anaerobic_tonne,4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,1.4123917723190973e-08
